0,1,2,3,4,5
14.003108094225372,44.48469290907746,-0.6797836903253865,-2.0773660257862274,-0.45332336860009953,-1.336990586227202
13.133600207940159,-5.504171394339494,-1.0302583670989065,-2.924984384296182,-0.23899758745093275,-1.2109785909197257
83.12391674971505,-6.727581331893526,-1.561914279266191,-0.9742751401842733,-0.7967881837219797,-1.0025481764253952
83.13083294369083,-6.730220215266351,-1.5625082790455562,-2.5785240214272434,-0.28986960628733915,-1.337927497626893
13.117951267183324,-5.514685979153688,-1.0038450107287002,-1.0558424814673626,-0.7017977254844029,-0.8002318395495001
-0.8731226945621476,-5.267755264600022,-0.9140024993485266,-2.8458055797342787,-0.20276397002578264,-1.133783422897355
80.12093256716093,-6.666411205280659,-1.5418391694022302,-1.0152175067472557,0.4273618557036148,1.3439750112388182
63.13534341545774,-6.355467855883766,-1.3908996318377906,-1.6604763413704826,-0.7567195115541357,2.7573149585199443
18.296939274922163,4.41326518468166,-0.9925951866549256,1.6643455173897792,-1.3760146923386307,-0.4688710445317955
-56.856337226378066,-4.2603011066934915,-0.47440034193876085,-1.329838898670025,0.7304294670131762,3.0240114225406276
-56.87124099666697,-4.278814839919072,-0.45810371376462905,1.4598415669515739,-1.2656200844677807,-0.3217213889609259
-56.873593677692156,-4.278558038212115,-0.4755019012817809,1.6908020145325313,-1.2142804553391986,-0.26563290747506285
3.482084676534923,14.678180435571468,-0.8008043028015135,1.8558004516294655,-1.3020179529178675,-0.4734068841182872
20.07525538797699,-5.65827285854324,-1.0148930544113208,1.3001662935513059,-1.421918061589001,1.9372755419415144
11.089873150086822,-5.494129049757444,-0.9265178719739992,-1.5405507859892444,3.609873976669832,4.3905483084749335
-56.866690399401556,-4.279133859695503,-0.45390888772265675,0.7501814843887089,-1.012742600506281,-0.4280811333196775
12.112877004728858,-5.4888844690407685,-1.0022413024258072,1.6393630237156755,-1.4006865216582958,-0.3481221780243096
13.1137425692716,-5.51079805267557,-1.0139632575680255,3.6502137176746885,-0.32887542304335043,-0.22193981311942965
3.123812454757859,-5.340210476599391,-0.9880536137156134,0.3990722266561742,5.720053366582767,-0.4194332525835641
15.315838227719569,4.466838452285423,-1.0121735365711368,2.4229601255879007,5.625653352340879,-0.275707703853513
-56.904273408104,-4.289508856960693,-0.4070609438930821,-2.178611309920039,-0.5541720119106135,4.4506907171834404
63.40127597917818,8.62633628899865,-1.3138444354000125,-1.9171953540581521,-0.4928081540290458,-1.3326652294227055
13.120929526181207,-5.508588731896184,-1.0395648154156518,-1.8747171679579762,-0.45504583317394015,-0.9709092196333944
9.11375667556335,-5.437059790169367,-0.9745696501058437,3.1354181047998835,-1.632940440585788,-0.1665790621144896
28.29355192204615,4.232606427059791,-1.0763717921195628,2.068563502277621,-1.4171649685866252,-0.5656180316967796
16.10355749402169,-5.565253482465947,-1.0490390589399947,2.215097610464268,-1.434864728457495,-0.29446847687928634
14.130843489700155,-5.528000181445845,-1.0170729010554957,-2.5791687420207423,-0.1991356244862429,-1.096599403752891
3.113271537292814,-5.337084140702752,-0.9067058732543318,2.072335130893972,-1.328808788057195,-0.19641913317246232
-3.8812667777993966,-5.209313550264549,-0.8698213568360273,1.9412515310740444,-0.9949331405571806,-0.3152309481358147
-20.867127608314675,-4.890005862662285,-0.7508339262885664,-2.043248513261434,-0.5996641860818864,2.658217112858273
-55.583646117821694,68.70348146040372,0.056121716539143156,2.50796661519137,2.46861721220028,-0.4801286712558845
13.648971196297008,24.50965436023713,-0.7993685673455657,1.4512097390325707,-0.09112562100483584,3.258688439935851
13.121964211105693,-5.51723626005382,-1.0219282247421142,-0.6472337515500134,1.4907943054970105,-0.8335537256070098
-19.8808011339644,-4.944491169285972,-0.7647136137543689,-2.8549997557585822,-0.15886238999650265,-1.1289100048874892
-56.86707203147894,-4.278693917171126,-0.4432429082625963,1.9161473668679339,-1.2001323912415982,-0.202658088918254
-6.880261747263173,-5.162706492553932,-0.8453310595061309,-1.302581823681646,-0.6719399954396369,-0.1987239644997436
-1.8871292645901294,-5.262162351137675,-0.9156462017901594,-2.993096787502581,-0.19293350323021372,-1.2584569997358437
23.129402604355825,-5.677211958715716,-1.1070243886735183,2.9386332019532992,1.6771442638073784,-0.29088558483462595
15.105606301089644,-5.553936970522345,-1.0687892771044782,3.3340206957365996,2.6951007982063637,-0.3587102378496757
4.118016573750659,-5.346845538442473,-0.9408633891705166,1.6937002273693098,-1.0543488185829701,-0.340335022614435
9.12244305905379,-5.4438827148289635,-0.9828219411021515,-3.0904371602789364,-0.22433871374949133,-0.614992043321103
-56.86452541297465,-4.27078292271069,-0.47885665753722056,-1.7338145388303585,0.7269318953117228,2.833697790054184
-16.87600919305582,-4.989716401325705,-0.7995566025997336,-3.0018701103583347,-0.19199390630158847,-1.1370871655389858
-56.88251137534812,-4.290624092419268,-0.48967668728587116,2.092026473373283,-1.2640821166686524,-0.523039973699388
11.12124732376848,-5.479983835730371,-1.0575790240710419,0.18688981282457723,5.679433419132374,-0.46891789102128817
63.130636264947995,-6.355071949739431,-1.4011042974339238,-1.448189765542962,0.4855273569485475,3.4738844622854947
-25.87610658235914,-4.823182886778549,-0.7022449231660401,2.1047387484820024,-1.3521568396231898,-0.3116150891755872
45.106492877164726,-6.0677438165721265,-1.2634595915707978,2.993046147247335,-1.712724183533203,-0.22113275431729176
-13.871894428895297,-5.02573361786218,-0.7929463336309028,2.0243313772799567,-1.2888009024723934,-0.233379592750201
2.1174592145396294,-5.314759530948664,-0.9158648226901754,1.771163499091003,-1.648288156607882,-0.3225938296392239
12.144128665242578,-5.517771220919102,1.9954455721403657,2.961328650971027,-0.07176185848910105,-0.3847410558498897
32.11838941466372,-5.835643050707653,-1.1682068562484837,2.233258942439649,-0.12491594057491359,-0.3238289697908328
5.118077469426458,-5.375792408791239,-0.9765391898427861,-3.0578054523456966,-0.24749949210156616,-1.17900246480024
-8.890345603444139,-5.128825975444187,-0.869818785049909,3.8254902306030845,1.4865559840892115,-0.044611739315827396
3.12053565968647,-5.334397387336054,-0.9551305861947543,2.440242776587545,2.3128416127831093,-0.2180712734506416
-4.863167176072232,-5.197975930812822,-0.8799814036419603,-2.916474210762679,-0.1188772416931072,-1.3009814068682506
6.125066757510882,-5.391811451898957,-0.99204545955705,4.58499688329355,4.8669422239855535,0.023556327475361245
-56.87038527455222,-4.282435158502816,-0.46585792935923326,1.8427649954196743,-1.2745872130465636,-0.4373410230308696
-55.66026872607187,65.69435729018329,3.13353413152099,-0.2736435357306594,-1.223923535242082,9.11440328271786
13.103677234466689,-5.5114147728023895,-1.0187284197424042,1.8693978504015365,-1.3782556926835368,-0.2482928275995621
42.246984909860174,3.9449172109560897,-1.1072386862114552,1.7268471263733443,-1.505641383719183,-0.2551969390941911
13.07545694529996,-5.551360056100355,-0.9758585523752074,-1.164482039255205,-0.7865145641197432,-0.6601763298856798
13.124826096989215,-5.511578924298991,-1.0407484205335926,3.6583850573319,5.443509697731115,-0.020970672100345176
17.111804279720456,-5.577187908260216,-1.0368606436558812,1.6380180711436054,-1.346619270139632,-0.349688247607802
3.126037540535732,-5.346183443591531,-1.010433455831634,-1.0179383064989205,8.154129488447445,-0.9849307566071839
8.114568617984874,-5.419641403992702,-0.9697940610144123,1.6325655133304562,-1.3771325887113384,-0.361519022942139
13.29087709172326,4.490877068261469,-0.9256941384757076,2.14140933992698,-1.3214252414675225,-0.3260245058587897
-23.86851570775299,-4.869766919417916,-0.7377345671515468,-2.7777782790928045,-0.06388145320096544,-1.3069040445425795
-8.88898913490633,-5.126309046568388,-0.844908872635954,2.376401739055192,-1.361045764199855,-0.21790766085249397
20.107664819518497,-5.637767696565404,-1.0921696491133897,-1.1089527262848287,-0.7225315660258662,-0.8787688468649152
-1.964177059883037,48.71330963073899,-0.4616295132915873,-2.923830194859601,-0.18374652032882796,-1.4933974654579758
18.119811900467784,-5.5883446397310745,-1.0513758506289543,1.8848491009763513,-1.3605982643496801,-0.3275460751397101
18.107244120143832,-5.59468561189714,-1.0814902046068455,1.993870846836752,-1.452434225987205,-0.3914251935119456
16.120511029698946,-5.561530724937521,-1.0421376905316704,-1.1582545869957093,-0.7245295561622721,-0.8697178298548514
2.128266275502372,-5.322416811265966,-0.9785009107322714,0.9154613658931426,8.134418877164233,0.4175752840356754
-56.89194521692545,-4.292573479438027,-0.4560197517697523,1.4207848945023143,-1.3177294139298241,-0.18221940692800725
-6.868873455816169,-5.159399100632374,-0.8556606348962397,-1.924145624559995,-0.41090593191149904,-0.9822046366357183
13.11156196226696,-5.515296613538453,-1.0413887967328643,-0.8565992684712818,0.5282124754399634,-0.81135219901658
-3.876209631427812,-5.212578854025386,-0.9257294859434574,4.7358205169088246,7.703565474250281,0.11469825555113856
21.119206183219333,-5.643670782361122,-1.083691255625371,2.2719682795867144,-1.3911618412784572,-0.42938624416047094
16.132152953743603,-5.558138228352606,-1.047475759327855,-1.7472187518396969,-0.09514897842776214,-1.060427068239958
23.071124019289332,-5.725224078319671,-1.0445259026172637,2.6290583437302857,0.7363098227421919,0.04842684492359743
13.112687000533906,-5.515180249447815,-1.055676251282424,0.6638589331996433,3.040822830560338,-0.4900977654830452
10.12133934072596,-5.4578275141718695,-1.0186458434767052,-0.6309195028106146,0.6016420886803563,-0.8022598403930431
-3.885753387668712,-5.222880922013436,-0.9490650072466056,4.02681388640717,7.018886578907609,-0.23109676424910702
16.12951211325134,-5.568339977187707,-1.0502597002221727,-2.4054893210425528,1.0872455828089138,-1.2666152090528033
18.09851882194433,-5.601140528994166,-1.071687582489557,2.9418618202020954,-0.3675120272115148,-0.17550959100754557
-56.865466748664005,-4.28648262286193,-0.47862031338537425,-3.0341858712918484,-0.12729905660143942,-1.0326201841723355
3.1136055878692885,-5.339958964486903,-0.9542959324055332,-1.1873830077895213,-0.6838517976044564,-0.846454435777357
1.1348103262221996,-5.305535614967674,-0.9576174094635929,-1.491893145286999,5.446096922880722,-1.146711219661209
13.087650225603369,-5.548368903751051,-0.9529179156800515,-3.3603134048256975,-0.6788777244699914,-0.9152013673537548
-15.649735279092202,65.025931060308,-0.2803558562929733,-0.052141339803339515,-0.7262222223450461,3.4291303838742437
-5.882980418834641,-5.1766608274930626,-0.8713651949061191,0.17008874297222587,-0.8687428543822185,-0.5165228415469378
13.1070532906897,-5.504866521271069,-1.036310494763156,1.6393580357014923,-1.407634215578421,-0.3295569785262716
1.110023547792812,-5.3031660879080595,-0.9344249451746415,2.8797422486269713,-0.1586257875878667,-0.22024664397779234
-6.872410291205282,-5.1893378131703916,2.144219674326074,2.545219548625446,-1.3983190531202105,-0.20875841758785327
21.12072119103334,-5.64305448738753,-1.0890158006849875,2.538924528514355,-0.16984418655047737,-0.3497206117883666
-15.870696407175547,-4.999495331991571,-0.8038904210732817,-1.7238200803388848,-0.3733969305284439,-0.8928179230811888
33.11362261296412,-5.822343206072829,-1.140842359821853,0.5549219322011315,-1.376412673444653,6.498176682086556
0.12775531645074617,-5.285086630993467,-0.9386845635817014,-0.1575872118763979,3.3984313163247863,-0.8318185748161103
113.11786342977487,-7.2332998576949885,-1.7967482052391615,1.6302545859192483,-1.5641627814655772,1.692493253639603
5.109620011669772,-5.368162945116836,-0.9622256114730715,-1.3657554107429768,-0.7130732730543496,0.478484503146879
13.129925692623592,-5.511257033969738,-1.051719530273999,0.006449631748401298,4.778278871684393,-0.5876985420403839
-6.883035081924392,-5.155063396678125,-0.849080072659322,1.4209823394325456,-1.338126023324447,-0.31833850108576317
43.123641304699326,-6.030144094657764,-1.2642086417944889,-0.5497558771576425,0.5218146381832601,-0.8331756370976051
53.123556398554456,-6.213214073668056,-1.3992632958240385,-1.2293793391057504,6.42322551064529,-0.8397692164945207
-31.893891593845108,-4.728468159477911,-0.6504688303324219,2.6920185367313363,-1.5136678468867735,-0.04345102640319863
-6.891681542153611,-5.172811284869061,-0.8706478216972259,-1.1340891542618927,-0.639137349501313,-0.9098337848756582
21.120838753807156,-5.648028235585696,-1.098069491586675,-1.2115107609071225,-1.0075327590034586,-0.936975593625069
51.11362020324953,-6.175766647877837,-1.2946083906704005,2.137858654148495,-1.021268585707255,-0.4607935430592099
23.131974905477726,-5.653267800397225,-1.0683679776947639,1.2685637358549968,-1.3456339473863754,3.3837522394503576
3.1403001813366593,-5.3054056404171686,-0.9262562319202557,-1.2593871164170356,0.6322686629473749,3.6008349955532664
7.130755683198216,-5.405752905286966,-0.9688494230529031,-2.823729198386323,-0.2103150816410352,-1.1609163755763754
52.11840744316456,-6.194841727834018,-1.3796458093057837,-2.156338224450979,3.325867372503331,-1.028982606025076
10.111056560234141,-5.45420454306561,-0.9903376215529753,2.908062199791355,-1.675503769075393,-0.21902966954555766
13.101978210715062,-5.511928183655856,-1.0257073058068875,1.643049715736663,-1.4031375420170775,-0.3152881403425198
-56.86602309701888,-4.2789072410572695,-0.48256381676800664,2.461831202833809,2.796859882763142,-0.24205105905805305
0.13134792663482023,-5.279814612251586,-0.9137289157840348,-2.7943010539983706,1.0634654619744237,-0.44887093798953004
23.114514057095942,-5.681673197312224,-1.07412706902918,2.1242881863045735,-1.3567311589987179,-0.2332676994265245
-6.88394563002252,-5.168819679728066,-0.8441963133706629,-1.2132077276767876,-0.6893537507280442,-0.8252240877982278
-56.856212211413336,-4.283882892027551,-0.47112098050411993,-3.216589988600508,-0.1099179167688796,-1.2034239999127156
17.120507381141003,-5.583761868174847,-1.1049922600970499,-0.8248542412425722,4.255815070795292,-1.0433277135471837
3.1280280497014936,-5.337567163955604,-0.9826446618292345,4.815372497673346,7.901839006678051,-0.035623394610418385
-6.885006441519182,-5.171501280195875,-0.8722064101445964,-3.0889444258126337,-0.23523699793575525,-1.145214859597004
-1.8569739573924675,-5.221780667361628,-0.899938913591998,-3.8352691421327227,-0.15401951853886336,2.46539583625592
13.108857772586127,-5.517872533814969,-1.0821343631293432,5.606696356178699,8.306193004731625,0.0869706671082699
3.102927263429728,-5.335531019854133,-0.9446393561659796,3.113673413946939,-1.653137057884024,-0.1012120326267399
3.1347578902478546,-5.29627634784986,-0.916371769817777,-3.3091809949820874,-0.42457954894043076,5.8611872569354855
3.128099789524236,-5.333231648348369,-0.9578783688401178,3.5495286178070558,5.4109936260103915,0.09418456869526116
-56.85031646360835,-4.253326864025377,-0.45972157261584273,-2.1765646677995347,-0.5474090734750272,3.465800465317486
-56.871670723069144,-4.288898615000034,-0.5187354123525912,3.7582147215413113,8.095385861366664,0.043610736112299
13.114588166898676,-5.5047556810220435,-1.0129654846611795,1.6466878299684733,-1.3900357045556893,-0.3712036463741567
11.136052439213058,-5.449259741866022,-1.0081266659747603,-1.6030908726700464,0.5637743460734633,2.815858644866295
11.079573028034764,-5.510093606511782,-0.9343482501708799,1.6444732213372908,-1.4346449739296732,-0.20241722701747358
16.13297269277444,-5.570201291466519,-1.0595782418756605,-1.4488308454329244,3.9406814429458255,-1.1769163505605837
30.12264861605551,-5.802383768502905,-1.1642473400478504,-1.0804926744952237,-0.7146615606768292,-0.9599351950618299
